통계년월,통계시도명,통계시군구명,중위소득비율구분,가족유형,수급자수,수급가구수
201804,충청남도,논산시,중위소득60~72%미만,부자가족,7,3
201804,충청남도,논산시,기타(중위소득72%이상),부자가족,17,7
201804,충청남도,논산시,중위소득40%미만,조손가족,11,5
201804,충청남도,논산시,중위소득40%미만,청소년모자,18,8
201804,충청남도,논산시,중위소득60~72%미만,청소년모자,2,1
201804,충청남도,논산시,중위소득40%미만,청소년부자,7,3
201804,충청남도,논산시,중위소득41~52%미만,모자가족,96,38
201804,충청남도,논산시,중위소득53~60%미만,모자가족,23,11
201804,충청남도,논산시,중위소득40%미만,모자가족,668,255
201804,충청남도,논산시,중위소득60~72%미만,모자가족,13,5
201804,충청남도,논산시,기타(중위소득72%이상),모자가족,29,13
201804,충청남도,계룡시,기타(중위소득72%이상),모자가족,6,3
201804,충청남도,계룡시,중위소득40%미만,부자가족,40,15
201804,충청남도,계룡시,중위소득41~52%미만,부자가족,2,1
201804,충청남도,계룡시,중위소득53~60%미만,부자가족,2,1
201804,충청남도,계룡시,중위소득40%미만,청소년모자,2,1
201804,충청남도,계룡시,중위소득40%미만,모자가족,162,65
201804,충청남도,계룡시,중위소득41~52%미만,모자가족,35,15
201804,충청남도,계룡시,중위소득53~60%미만,모자가족,10,4
201804,충청남도,당진시,기타(중위소득72%이상),모자가족,12,5
201804,충청남도,당진시,중위소득40%미만,부자가족,212,81
201804,충청남도,당진시,중위소득41~52%미만,부자가족,32,12
201804,충청남도,당진시,중위소득53~60%미만,부자가족,5,2
201804,충청남도,당진시,중위소득60~72%미만,부자가족,5,2
201804,충청남도,당진시,기타(중위소득72%이상),부자가족,3,1
201804,충청남도,당진시,중위소득40%미만,조손가족,12,4
201804,충청남도,당진시,중위소득40%미만,청소년모자,19,10
201804,충청남도,당진시,중위소득40%미만,모자가족,536,209
201804,충청남도,당진시,중위소득53~60%미만,청소년모자,2,1
201804,충청남도,당진시,중위소득40%미만,청소년부자,5,2
201804,충청남도,당진시,중위소득41~52%미만,모자가족,124,46
201804,충청남도,당진시,중위소득53~60%미만,모자가족,14,6
201804,충청남도,금산군,중위소득40%미만,모자가족,221,85
201804,충청남도,금산군,중위소득40%미만,부자가족,164,62
201804,충청남도,금산군,중위소득41~52%미만,부자가족,25,10
201804,충청남도,금산군,중위소득53~60%미만,부자가족,6,2
201804,충청남도,금산군,중위소득60~72%미만,부자가족,2,1
201804,충청남도,금산군,중위소득40%미만,청소년모자,2,1
201804,충청남도,금산군,중위소득40%미만,청소년부자,2,1
201804,충청남도,금산군,중위소득41~52%미만,모자가족,42,16
201804,충청남도,금산군,중위소득53~60%미만,모자가족,9,4
201804,충청남도,금산군,중위소득60~72%미만,모자가족,14,4
201804,충청남도,금산군,기타(중위소득72%이상),모자가족,5,2
201804,충청남도,부여군,기타(중위소득72%이상),모자가족,7,3
201804,충청남도,부여군,중위소득40%미만,부자가족,111,45
201804,충청남도,부여군,중위소득41~52%미만,부자가족,31,10
201804,충청남도,부여군,중위소득53~60%미만,부자가족,6,3
201804,충청남도,부여군,중위소득60~72%미만,부자가족,4,1
201804,충청남도,부여군,기타(중위소득72%이상),부자가족,5,2
201804,충청남도,부여군,중위소득40%미만,모자가족,252,94
201804,충청남도,부여군,중위소득40%미만,청소년모자,2,1
201804,충청남도,부여군,중위소득41~52%미만,모자가족,77,30
201804,충청남도,부여군,중위소득53~60%미만,모자가족,15,6
201804,충청남도,부여군,중위소득60~72%미만,모자가족,3,1
201804,충청남도,서천군,중위소득40%미만,부자가족,98,35
201804,충청남도,서천군,중위소득40%미만,모자가족,191,86
201804,충청남도,서천군,중위소득41~52%미만,부자가족,17,7
201804,충청남도,서천군,중위소득53~60%미만,부자가족,6,3
201804,충청남도,서천군,기타(중위소득72%이상),부자가족,2,1
201804,충청남도,서천군,중위소득40%미만,조손가족,4,2
201804,충청남도,서천군,중위소득40%미만,청소년모자,2,1
201804,충청남도,서천군,중위소득41~52%미만,모자가족,40,16
201804,충청남도,서천군,기타(중위소득72%이상),모자가족,5,2
201804,충청남도,청양군,중위소득40%미만,부자가족,66,27
201804,충청남도,청양군,중위소득41~52%미만,부자가족,11,4
201804,충청남도,청양군,중위소득53~60%미만,부자가족,2,1
201804,충청남도,청양군,중위소득40%미만,청소년모자,7,3
201804,충청남도,청양군,중위소득40%미만,모자가족,75,31
201804,충청남도,청양군,중위소득40%미만,청소년부자,2,1
201804,충청남도,청양군,중위소득41~52%미만,모자가족,25,10
201804,충청남도,홍성군,기타(중위소득72%이상),모자가족,13,6
201804,충청남도,홍성군,중위소득40%미만,부자가족,133,50
201804,충청남도,홍성군,중위소득41~52%미만,부자가족,36,15
201804,충청남도,홍성군,중위소득53~60%미만,부자가족,9,4
201804,충청남도,홍성군,중위소득60~72%미만,부자가족,8,3
201804,충청남도,홍성군,기타(중위소득72%이상),부자가족,4,2
201804,충청남도,홍성군,중위소득40%미만,청소년모자,23,12
201804,충청남도,홍성군,중위소득40%미만,청소년부자,2,1
201804,충청남도,홍성군,중위소득40%미만,모자가족,521,196
201804,충청남도,홍성군,중위소득41~52%미만,모자가족,59,22
201804,충청남도,홍성군,중위소득53~60%미만,모자가족,17,7
201804,충청남도,홍성군,중위소득60~72%미만,모자가족,15,5
201804,충청남도,예산군,기타(중위소득72%이상),모자가족,6,2
201804,충청남도,예산군,중위소득40%미만,부자가족,136,52
201804,충청남도,예산군,중위소득41~52%미만,부자가족,21,8
201804,충청남도,예산군,중위소득53~60%미만,부자가족,2,1
201804,충청남도,예산군,중위소득60~72%미만,부자가족,3,1
201804,충청남도,예산군,기타(중위소득72%이상),부자가족,4,2
201804,충청남도,예산군,중위소득40%미만,청소년모자,4,2
201804,충청남도,예산군,중위소득40%미만,모자가족,212,84
201804,충청남도,예산군,중위소득41~52%미만,청소년모자,2,1
201804,충청남도,예산군,중위소득41~52%미만,모자가족,55,19
201804,충청남도,예산군,중위소득53~60%미만,모자가족,7,3
201804,충청남도,태안군,기타(중위소득72%이상),모자가족,7,2
201804,충청남도,태안군,중위소득40%미만,부자가족,124,46
201804,충청남도,태안군,중위소득41~52%미만,부자가족,19,6
201804,충청남도,태안군,중위소득53~60%미만,부자가족,4,2
201804,충청남도,태안군,기타(중위소득72%이상),부자가족,3,1
201804,충청남도,태안군,중위소득40%미만,청소년모자,4,2
201804,충청남도,태안군,중위소득41~52%미만,모자가족,47,17
201804,충청남도,태안군,중위소득40%미만,모자가족,323,124
201804,충청남도,태안군,중위소득53~60%미만,모자가족,3,2
201804,전라북도,전주시,기타(중위소득72%이상),모자가족,104,44
201804,전라북도,전주시,중위소득40%미만,부자가족,1181,470
201804,전라북도,전주시,중위소득41~52%미만,부자가족,226,92
201804,전라북도,전주시,중위소득53~60%미만,부자가족,23,9
201804,전라북도,전주시,중위소득60~72%미만,부자가족,21,8
201804,전라북도,전주시,기타(중위소득72%이상),부자가족,52,20
201804,전라북도,전주시,중위소득40%미만,모자가족,4497,1791
201804,전라북도,전주시,중위소득40%미만,조손가족,14,6
201804,전라북도,전주시,중위소득41~52%미만,조손가족,2,1
201804,전라북도,전주시,기타(중위소득72%이상),조손가족,2,1
201804,전라북도,전주시,중위소득40%미만,청소년모자,130,61
201804,전라북도,전주시,중위소득53~60%미만,청소년모자,2,1
201804,전라북도,전주시,기타(중위소득72%이상),청소년모자,2,1
201804,전라북도,전주시,중위소득40%미만,청소년부자,10,5
201804,전라북도,전주시,중위소득41~52%미만,모자가족,907,358
201804,전라북도,전주시,중위소득53~60%미만,모자가족,135,57
201804,전라북도,전주시,중위소득60~72%미만,모자가족,40,15
201804,전라북도,군산시,기타(중위소득72%이상),모자가족,44,17
201804,전라북도,군산시,중위소득40%미만,부자가족,395,157
201804,전라북도,군산시,중위소득41~52%미만,부자가족,50,21
201804,전라북도,군산시,중위소득53~60%미만,부자가족,11,4
201804,전라북도,군산시,중위소득60~72%미만,부자가족,5,2
201804,전라북도,군산시,기타(중위소득72%이상),부자가족,15,6
201804,전라북도,군산시,중위소득40%미만,청소년모자,18,10
201804,전라북도,군산시,중위소득41~52%미만,청소년모자,4,2
201804,전라북도,군산시,중위소득40%미만,청소년부자,2,1
201804,전라북도,군산시,중위소득41~52%미만,모자가족,333,124
201804,전라북도,군산시,중위소득40%미만,모자가족,1697,680
201804,전라북도,군산시,중위소득53~60%미만,모자가족,49,21
201804,전라북도,군산시,중위소득60~72%미만,모자가족,31,13
201804,전라북도,익산시,기타(중위소득72%이상),모자가족,59,21
201804,전라북도,익산시,중위소득40%미만,부자가족,775,306
201804,전라북도,익산시,중위소득41~52%미만,부자가족,121,47
201804,전라북도,익산시,중위소득53~60%미만,부자가족,9,3
201804,전라북도,익산시,중위소득60~72%미만,부자가족,15,6
201804,전라북도,익산시,기타(중위소득72%이상),부자가족,33,13
201804,전라북도,익산시,중위소득40%미만,조손가족,22,10
201804,전라북도,익산시,중위소득41~52%미만,조손가족,2,1
201804,전라북도,익산시,중위소득40%미만,청소년모자,35,19
201804,전라북도,익산시,중위소득41~52%미만,청소년모자,2,1
201804,전라북도,익산시,중위소득60~72%미만,청소년모자,1,1
201804,전라북도,익산시,기타(중위소득72%이상),청소년모자,2,1
201804,전라북도,익산시,중위소득40%미만,청소년부자,9,4
201804,전라북도,익산시,중위소득40%미만,모자가족,2992,1149
201804,전라북도,익산시,중위소득41~52%미만,모자가족,398,154
201804,전라북도,익산시,중위소득53~60%미만,모자가족,52,21
201804,전라북도,익산시,중위소득60~72%미만,모자가족,17,7
201804,전라북도,정읍시,기타(중위소득72%이상),모자가족,14,6
201804,전라북도,정읍시,중위소득40%미만,부자가족,259,104
201804,전라북도,정읍시,중위소득41~52%미만,부자가족,41,16
201804,전라북도,정읍시,중위소득53~60%미만,부자가족,15,7
201804,전라북도,정읍시,중위소득60~72%미만,부자가족,9,3
201804,전라북도,정읍시,기타(중위소득72%이상),부자가족,17,7
201804,전라북도,정읍시,중위소득40%미만,청소년모자,24,11
201804,전라북도,정읍시,중위소득40%미만,청소년부자,2,1
201804,전라북도,정읍시,중위소득41~52%미만,모자가족,147,57
201804,전라북도,정읍시,중위소득40%미만,모자가족,622,241
201804,전라북도,정읍시,중위소득53~60%미만,모자가족,17,7
201804,전라북도,정읍시,중위소득60~72%미만,모자가족,13,5
201804,전라북도,남원시,기타(중위소득72%이상),모자가족,6,3
201804,전라북도,남원시,중위소득40%미만,부자가족,194,78
201804,전라북도,남원시,중위소득41~52%미만,부자가족,32,12
201804,전라북도,남원시,중위소득53~60%미만,부자가족,7,2
201804,전라북도,남원시,중위소득60~72%미만,부자가족,2,1
201804,전라북도,남원시,기타(중위소득72%이상),부자가족,9,3
201804,전라북도,남원시,중위소득40%미만,청소년모자,7,3
201804,전라북도,남원시,중위소득40%미만,청소년부자,3,1
201804,전라북도,남원시,중위소득41~52%미만,모자가족,88,31
201804,전라북도,남원시,중위소득40%미만,모자가족,470,172
201804,전라북도,남원시,중위소득53~60%미만,모자가족,12,6
201804,전라북도,남원시,중위소득60~72%미만,모자가족,2,1
201804,전라북도,김제시,기타(중위소득72%이상),모자가족,26,10
201804,전라북도,김제시,중위소득40%미만,부자가족,231,86
201804,전라북도,김제시,중위소득41~52%미만,부자가족,25,10
201804,전라북도,김제시,중위소득53~60%미만,부자가족,6,3
